play_wallclock_utc,game_seconds_elapsed,period,game_clock,play_text,score_value,scoring_team_is_fav,fav_score_after,dog_score_after,score_margin_after,fav_wp_before,fav_wp_after,wp_delta,kalshi_price_before,kalshi_price_after,kalshi_price_delta,wp_vs_kalshi_reaction_diff
2026-04-13 01:09:20+00:00,774.0,2,11:06,Koby Brea makes 26-foot three pointer (Oso Ighodaro assists),3,False,22,41,-19,0.273,0.218,-0.05500000000000002,0.29000000000000004,0.27,-0.020000000000000018,-0.035
2026-04-13 01:09:39+00:00,793.0,2,10:47,Payton Sandfort makes 22-foot three point jumper (Kenrich Williams assists),3,True,25,41,-16,0.218,0.267,0.049000000000000016,0.28,0.29000000000000004,0.010000000000000009,0.03900000000000001
2026-04-13 01:09:59+00:00,813.0,2,10:27,Ryan Dunn makes driving layup (Oso Ighodaro assists),2,False,25,43,-18,0.264,0.235,-0.029000000000000026,0.30000000000000004,0.28,-0.020000000000000018,-0.009000000000000008
2026-04-13 01:10:43+00:00,835.0,2,10:05,Kenrich Williams makes 24-foot three pointer (Nikola Topic assists),3,True,28,43,-15,0.231,0.287,0.055999999999999966,0.26,0.31,0.04999999999999999,0.005999999999999978
2026-04-13 01:11:34+00:00,858.0,2,9:42,CJ Huntley makes 1-foot dunk (Oso Ighodaro assists),2,False,28,45,-17,0.287,0.255,-0.03199999999999997,0.30000000000000004,0.3,-5.551115123125783e-17,-0.03199999999999992
2026-04-13 01:11:57+00:00,881.0,2,9:19,Jared McCain makes two point shot,2,True,30,45,-15,0.255,0.28,0.025000000000000022,0.28,0.30000000000000004,0.020000000000000018,0.0050000000000000044
2026-04-13 01:13:17+00:00,921.0,2,8:39,Rasheer Fleming makes 23-foot three point jumper (Ryan Dunn assists),3,False,30,48,-18,0.276,0.217,-0.059000000000000025,0.32,0.27,-0.04999999999999999,-0.009000000000000036
2026-04-13 01:15:35+00:00,999.0,2,7:21,Ryan Dunn makes driving layup,2,False,30,50,-20,0.18,0.158,-0.021999999999999992,0.26,0.24,-0.020000000000000018,-0.001999999999999974
2026-04-13 01:16:14+00:00,999.0,2,7:21,Ryan Dunn makes free throw 1 of 1,1,False,30,51,-21,0.124,0.138,0.014000000000000012,0.20999999999999996,0.21999999999999997,0.010000000000000009,0.0040000000000000036
2026-04-13 01:16:31+00:00,1014.0,2,7:06,Ryan Dunn makes 1-foot running dunk,2,False,30,53,-23,0.115,0.101,-0.013999999999999999,0.19999999999999996,0.18999999999999995,-0.010000000000000009,-0.00399999999999999
2026-04-13 01:19:44+00:00,1032.0,2,6:48,Payton Sandfort makes 23-foot three point jumper (Aaron Wiggins assists),3,True,33,53,-20,0.136,0.134,-0.0020000000000000018,0.16,0.16000000000000003,2.7755575615628914e-17,-0.0020000000000000295
2026-04-13 01:19:56+00:00,1045.0,2,6:35,Rasheer Fleming makes 22-foot three point jumper (Jamaree Bouyea assists),3,False,33,56,-23,0.134,0.097,-0.037000000000000005,0.16000000000000003,0.15000000000000002,-0.010000000000000009,-0.026999999999999996
2026-04-13 01:20:55+00:00,1088.0,2,5:52,Nikola Topic makes running layup (Aaron Wiggins assists),2,True,35,56,-21,0.093,0.105,0.011999999999999997,0.12,0.14,0.020000000000000018,-0.008000000000000021
2026-04-13 01:21:25+00:00,1111.0,2,5:29,Jared McCain makes running layup,2,True,37,56,-19,0.123,0.141,0.017999999999999988,0.17000000000000004,0.17000000000000004,0.0,0.017999999999999988
2026-04-13 01:21:34+00:00,1127.0,2,5:13,Jared McCain makes running dunk (Nikola Topic assists),2,True,39,56,-17,0.161,0.183,0.021999999999999992,0.18000000000000005,0.19,0.009999999999999953,0.012000000000000038
2026-04-13 01:25:17+00:00,1164.0,2,4:36,Nikola Topic makes 3-foot layup (Branden Carlson assists),2,True,41,56,-15,0.207,0.229,0.02200000000000002,0.21,0.22999999999999998,0.01999999999999999,0.0020000000000000295
2026-04-13 01:25:58+00:00,1177.0,2,4:23,Jamaree Bouyea makes 5-foot two point shot,2,False,41,58,-17,0.23,0.202,-0.027999999999999997,0.23,0.23,0.0,-0.027999999999999997
2026-04-13 01:26:11+00:00,1190.0,2,4:10,Nikola Topic makes 1-foot two point shot,2,True,43,58,-15,0.202,0.226,0.023999999999999994,0.21999999999999997,0.22999999999999998,0.010000000000000009,0.013999999999999985
2026-04-13 01:26:35+00:00,1213.0,2,3:47,Rasheer Fleming makes 16-foot two point shot,2,False,43,60,-17,0.226,0.196,-0.03,0.24,0.22,-0.01999999999999999,-0.010000000000000009
2026-04-13 01:27:09+00:00,1248.0,2,3:12,Branden Carlson makes 26-foot three point jumper (Aaron Wiggins assists),3,True,46,60,-14,0.191,0.245,0.05399999999999999,0.21,0.22999999999999998,0.01999999999999999,0.034
2026-04-13 01:28:27+00:00,1269.0,2,2:51,Branden Carlson makes free throw 2 of 2,1,True,47,60,-13,0.275,0.271,-0.0040000000000000036,0.26,0.25,-0.010000000000000009,0.006000000000000005
2026-04-13 01:29:49+00:00,1305.0,2,2:15,Haywood Highsmith makes 6-foot driving floating jump shot (Jamaree Bouyea assists),2,False,47,62,-15,0.267,0.233,-0.034,0.25,0.22999999999999998,-0.020000000000000018,-0.013999999999999985
2026-04-13 01:30:14+00:00,1305.0,2,2:15,Haywood Highsmith makes free throw 1 of 1,1,False,47,63,-16,0.187,0.206,0.01899999999999999,0.21999999999999997,0.21999999999999997,0.0,0.01899999999999999
2026-04-13 01:30:31+00:00,1321.0,2,1:59,Branden Carlson makes 1-foot alley oop dunk (Aaron Wiggins assists),2,True,49,63,-14,0.206,0.232,0.026000000000000023,0.23,0.23,0.0,0.026000000000000023
2026-04-13 01:30:59+00:00,1350.0,2,1:30,Khaman Maluach makes tip shot,2,False,49,65,-16,0.227,0.198,-0.028999999999999998,0.24,0.20999999999999996,-0.030000000000000027,0.0010000000000000286
2026-04-13 01:31:21+00:00,1371.0,2,1:09,Jamaree Bouyea makes driving layup,2,False,49,67,-18,0.168,0.145,-0.02300000000000002,0.18999999999999995,0.18,-0.009999999999999953,-0.013000000000000067
2026-04-13 01:32:26+00:00,1386.1,2,53.9,Jared McCain makes free throw 2 of 2,1,True,50,67,-17,0.143,0.142,-0.0010000000000000009,0.16,0.17,0.010000000000000009,-0.01100000000000001
2026-04-13 01:33:20+00:00,1423.5,2,16.5,Branden Carlson makes 3-foot two point shot (Kenrich Williams assists),2,True,52,67,-15,0.161,0.184,0.022999999999999993,0.18000000000000005,0.2,0.019999999999999962,0.0030000000000000304
2026-04-13 01:33:39+00:00,1439.2,2,0.8,Jamaree Bouyea makes 25-foot three point step back jumpshot,3,False,52,70,-18,0.184,0.136,-0.04799999999999999,0.2,0.17,-0.03,-0.017999999999999988
2026-04-13 01:49:51+00:00,1452.0,3,11:48,Amir Coffey makes 24-foot three point jumper (Jamaree Bouyea assists),3,False,52,73,-21,0.127,0.078,-0.049,0.14,0.11,-0.030000000000000013,-0.01899999999999999
2026-04-13 01:51:26+00:00,1515.0,3,10:45,Khaman Maluach makes 8-foot two point shot,2,False,52,75,-23,0.055,0.045,-0.010000000000000002,0.08999999999999997,0.07,-0.019999999999999962,0.00999999999999996
2026-04-13 01:51:43+00:00,1533.0,3,10:27,Aaron Wiggins makes 26-foot three point step back jumpshot,3,True,55,75,-20,0.045,0.065,0.020000000000000004,0.08999999999999997,0.09,2.7755575615628914e-17,0.019999999999999976
2026-04-13 01:52:08+00:00,1557.0,3,10:03,Nikola Topic makes running layup,2,True,57,75,-18,0.076,0.092,0.016,0.11,0.12,0.009999999999999995,0.006000000000000005
2026-04-13 01:52:32+00:00,1580.0,3,9:40,Jamaree Bouyea makes two point shot,2,False,57,77,-20,0.089,0.072,-0.017,0.13,0.10999999999999999,-0.020000000000000018,0.0030000000000000165
2026-04-13 01:52:48+00:00,1597.0,3,9:23,Nikola Topic makes 25-foot three point jumper (Jared McCain assists),3,True,60,77,-17,0.072,0.106,0.034,0.12,0.12,0.0,0.034
2026-04-13 01:55:00+00:00,1670.0,3,8:10,Branden Carlson makes 26-foot three point jumper (Nikola Topic assists),3,True,63,77,-14,0.115,0.162,0.047,0.13,0.17,0.04000000000000001,0.006999999999999992
2026-04-13 01:58:18+00:00,1691.0,3,7:49,Ryan Dunn makes 5-foot driving floating jump shot (Amir Coffey assists),2,False,63,79,-16,0.162,0.133,-0.028999999999999998,0.19,0.17000000000000004,-0.019999999999999962,-0.009000000000000036
2026-04-13 01:58:48+00:00,1722.0,3,7:18,Amir Coffey makes 7-foot fade away jump shot (Rasheer Fleming assists),2,False,63,81,-18,0.107,0.086,-0.021000000000000005,0.15,0.13,-0.01999999999999999,-0.0010000000000000148
2026-04-13 01:59:53+00:00,1745.0,3,6:55,Nikola Topic makes 3-foot two point shot (Jared McCain assists),2,True,65,81,-16,0.086,0.101,0.015000000000000013,0.12,0.13,0.010000000000000009,0.0050000000000000044
2026-04-13 02:00:07+00:00,1761.0,3,6:39,Koby Brea makes 25-foot three pointer,3,False,65,84,-19,0.101,0.065,-0.036000000000000004,0.14,0.12,-0.020000000000000018,-0.015999999999999986
2026-04-13 02:00:25+00:00,1777.0,3,6:23,Jamaree Bouyea makes running dunk (Ryan Dunn assists),2,False,65,86,-21,0.05,0.039,-0.011000000000000003,0.08999999999999997,0.06999999999999995,-0.020000000000000018,0.009000000000000015
2026-04-13 02:01:31+00:00,1819.0,3,5:41,Jamaree Bouyea makes 3-foot two point shot,2,False,65,88,-23,0.028,0.02,-0.008,0.040000000000000036,0.05,0.009999999999999967,-0.017999999999999967
2026-04-13 02:02:11+00:00,1855.0,3,5:05,Kenrich Williams makes tip shot,2,True,67,88,-21,0.018,0.023,0.005000000000000001,0.03,0.03,0.0,0.005000000000000001
2026-04-13 02:02:14+00:00,1863.0,3,4:57,CJ Huntley makes alley oop layup (Ryan Dunn assists),2,False,67,90,-23,0.023,0.018,-0.005000000000000001,0.03,0.03,0.0,-0.005000000000000001
2026-04-13 02:06:33+00:00,1913.0,3,4:07,Payton Sandfort makes 26-foot running jump shot (Aaron Wiggins assists),3,True,70,90,-20,0.015,0.026,0.011,0.040000000000000036,0.030000000000000027,-0.010000000000000009,0.021000000000000008
2026-04-13 02:06:45+00:00,1925.0,3,3:55,Rasheer Fleming makes 26-foot three point jumper (Jamaree Bouyea assists),3,False,70,93,-23,0.026,0.014,-0.011999999999999999,0.030000000000000027,0.03,-2.7755575615628914e-17,-0.01199999999999997
2026-04-13 02:07:59+00:00,1997.0,3,2:43,Brooks Barnhizer makes tip shot,2,True,72,93,-21,0.011,0.014,0.003000000000000001,0.030000000000000027,0.020000000000000018,-0.010000000000000009,0.01300000000000001
2026-04-13 02:08:14+00:00,2015.0,3,2:25,Koby Brea makes two point shot,2,False,72,95,-23,0.013,0.01,-0.002999999999999999,0.030000000000000027,0.010000000000000009,-0.020000000000000018,0.01700000000000002
2026-04-13 02:08:29+00:00,2030.0,3,2:10,Kenrich Williams makes 30-foot three point jumper (Brooks Barnhizer assists),3,True,75,95,-20,0.01,0.017,0.007000000000000001,0.020000000000000018,0.020000000000000018,0.0,0.007000000000000001
2026-04-13 02:08:46+00:00,2047.0,3,1:53,Jamaree Bouyea makes 2-foot two point shot,2,False,75,97,-22,0.017,0.012,-0.005000000000000001,0.03,0.02,-0.009999999999999998,0.0049999999999999975
2026-04-13 02:09:02+00:00,2062.0,3,1:38,Branden Carlson makes 1-foot alley oop dunk (Kenrich Williams assists),2,True,77,97,-20,0.012,0.015,0.002999999999999999,0.02,0.010000000000000009,-0.009999999999999992,0.01299999999999999
2026-04-13 02:11:00+00:00,2082.0,3,1:18,Khaman Maluach makes hook shot,2,False,77,99,-22,0.014,0.01,-0.004,0.02,0.02,0.0,-0.004
2026-04-13 02:11:48+00:00,2128.8,3,31.2,Amir Coffey makes 26-foot running jump shot (Jamaree Bouyea assists),3,False,77,102,-25,0.006,0.002,-0.004,0.01,0.01,0.0,-0.004
2026-04-13 02:12:45+00:00,2160.0,3,0.0,Amir Coffey makes 7-foot pullup jump shot,2,False,77,104,-27,0.001,0.001,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0
2026-04-13 02:15:35+00:00,2171.0,4,11:49,Branden Carlson makes alley oop layup (Nikola Topic assists),2,True,79,104,-25,0.001,0.001,0.0,0.01,0.010000000000000009,8.673617379884035e-18,-8.673617379884035e-18
2026-04-13 02:15:51+00:00,2188.0,4,11:32,CJ Huntley makes 1-foot two point shot (Amir Coffey assists),2,False,79,106,-27,0.001,0.001,0.0,0.010000000000000009,0.01,-8.673617379884035e-18,8.673617379884035e-18
2026-04-13 02:17:03+00:00,2259.0,4,10:21,Khaman Maluach makes 1-foot alley oop dunk (Koby Brea assists),2,False,79,108,-29,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:18:16+00:00,2290.0,4,9:50,Branden Carlson makes 27-foot three point jumper (Nikola Topic assists),3,True,82,108,-26,0.001,0.001,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0
2026-04-13 02:18:57+00:00,2312.0,4,9:28,Payton Sandfort makes 5-foot driving floating jump shot (Nikola Topic assists),2,True,84,108,-24,0.001,0.001,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0
2026-04-13 02:19:11+00:00,2325.0,4,9:15,Kenrich Williams makes 1-foot running dunk (Nikola Topic assists),2,True,86,108,-22,0.001,0.002,0.001,0.010000000000000009,0.010000000000000009,0.0,0.001
2026-04-13 02:22:24+00:00,2346.0,4,8:54,Khaman Maluach makes 25-foot three point jumper (Koby Brea assists),3,False,86,111,-25,0.002,0.001,-0.001,,0.01,,
2026-04-13 02:23:43+00:00,2415.0,4,7:45,Khaman Maluach makes tip shot,2,False,86,113,-27,0.001,0.001,0.0,0.010000000000000009,0.01,-8.673617379884035e-18,8.673617379884035e-18
2026-04-13 02:23:58+00:00,2432.0,4,7:28,Branden Carlson makes 6-foot floating jump shot (Kenrich Williams assists),2,True,88,113,-25,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:24:21+00:00,2455.0,4,7:05,Rasheer Fleming makes 25-foot three point jumper (CJ Huntley assists),3,False,88,116,-28,0.001,0.001,0.0,,0.01,,
2026-04-13 02:24:55+00:00,2489.0,4,6:31,CJ Huntley makes 19-foot jumper (Koby Brea assists),2,False,88,118,-30,0.001,0.001,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0
2026-04-13 02:25:29+00:00,2506.0,4,6:14,Payton Sandfort makes 5-foot driving floating jump shot (Nikola Topic assists),2,True,90,118,-28,0.001,0.001,0.0,0.01,0.010000000000000009,8.673617379884035e-18,-8.673617379884035e-18
2026-04-13 02:25:53+00:00,2527.0,4,5:53,Koby Brea makes 22-foot three point jumper (Rasheer Fleming assists),3,False,90,121,-31,0.001,0.001,0.0,0.010000000000000009,0.01,-8.673617379884035e-18,8.673617379884035e-18
2026-04-13 02:28:55+00:00,2541.0,4,5:39,Branden Carlson makes 26-foot three point jumper (Kenrich Williams assists),3,True,93,121,-28,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:29:15+00:00,2562.0,4,5:18,Nikola Topic makes 25-foot running jump shot (Kenrich Williams assists),3,True,96,121,-25,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:29:39+00:00,2586.0,4,4:54,Jamaree Bouyea makes 25-foot three pointer,3,False,96,124,-28,0.001,0.001,0.0,,0.01,,
2026-04-13 02:30:22+00:00,2628.0,4,4:12,Branden Carlson makes 26-foot three point jumper (Nikola Topic assists),3,True,99,124,-25,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:31:16+00:00,2666.0,4,3:34,Payton Sandfort makes tip shot,2,True,101,124,-23,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:32:17+00:00,2709.0,4,2:51,Khaman Maluach makes 27-foot three point jumper (Jamaree Bouyea assists),3,False,101,127,-26,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:33:42+00:00,2760.0,4,2:00,Koby Brea makes 25-foot three point jumper (Jamaree Bouyea assists),3,False,101,130,-29,0.001,0.001,0.0,,0.010000000000000009,,
2026-04-13 02:34:13+00:00,2786.0,4,1:34,Payton Sandfort makes 3-foot running jump shot (Kenrich Williams assists),2,True,103,130,-27,0.001,0.001,0.0,0.010000000000000009,,,
2026-04-13 02:34:38+00:00,2808.0,4,1:12,Rasheer Fleming makes 8-foot two point shot,2,False,103,132,-29,0.001,0.001,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0
2026-04-13 02:35:05+00:00,2831.4,4,48.6,Koby Brea makes 27-foot three point step back jumpshot,3,False,103,135,-32,0.001,0.001,0.0,,0.010000000000000009,,
