play_wallclock_utc,game_seconds_elapsed,period,game_clock,play_text,score_value,scoring_team_is_fav,fav_score_after,dog_score_after,score_margin_after,fav_wp_before,fav_wp_after,wp_delta,kalshi_price_before,kalshi_price_after,kalshi_price_delta,wp_vs_kalshi_reaction_diff
2026-03-14 02:55:16+00:00,1022.0,2,6:58,Rudy Gobert makes free throw 1 of 2,1,True,49,39,10,0.827,0.833,0.006000000000000005,0.8200000000000001,0.83,0.009999999999999898,-0.0039999999999998925
2026-03-14 02:55:31+00:00,1022.0,2,6:58,Rudy Gobert makes free throw 2 of 2,1,True,50,39,11,0.833,0.8180000000000001,-0.014999999999999902,0.84,0.83,-0.010000000000000009,-0.004999999999999893
2026-03-14 02:56:37+00:00,1086.0,2,5:54,Julius Randle makes 5-foot layup (Rudy Gobert assists),2,True,52,39,13,0.84,0.858,0.018000000000000016,0.85,0.86,0.010000000000000009,0.008000000000000007
2026-03-14 02:57:02+00:00,1110.0,2,5:30,Rudy Gobert makes 1-foot alley oop dunk (Anthony Edwards assists),2,True,54,39,15,0.878,0.892,0.014000000000000012,0.88,0.89,0.010000000000000009,0.0040000000000000036
2026-03-14 03:00:53+00:00,1135.0,2,5:05,Kristaps Porzingis makes 15-foot fade away jump shot,2,False,54,41,13,0.892,0.88,-0.01200000000000001,0.89,0.9,0.010000000000000009,-0.02200000000000002
2026-03-14 03:01:10+00:00,1152.0,2,4:48,Jaden McDaniels makes layup (Julius Randle assists),2,True,56,41,15,0.88,0.895,0.015000000000000013,0.89,0.89,0.0,0.015000000000000013
2026-03-14 03:01:53+00:00,1185.0,2,4:15,Anthony Edwards makes 16-foot pullup jump shot,2,True,58,41,17,0.91,0.922,0.01200000000000001,0.91,0.9,-0.010000000000000009,0.02200000000000002
2026-03-14 03:03:05+00:00,1236.0,2,3:24,Kristaps Porzingis makes 2-foot dunk (Gui Santos assists),2,False,58,43,15,0.924,0.914,-0.010000000000000009,0.92,0.92,0.0,-0.010000000000000009
2026-03-14 03:03:21+00:00,1252.0,2,3:08,Anthony Edwards makes 11-foot two point shot,2,True,60,43,17,0.914,0.926,0.01200000000000001,0.91,0.9299999999999999,0.019999999999999907,-0.007999999999999896
2026-03-14 03:04:20+00:00,1279.0,2,2:41,Anthony Edwards makes free throw 1 of 2,1,True,61,43,18,0.952,0.955,0.0030000000000000027,0.94,0.9299999999999999,-0.010000000000000009,0.013000000000000012
2026-03-14 03:04:39+00:00,1279.0,2,2:41,Anthony Edwards makes free throw 2 of 2,1,True,62,43,19,0.955,0.948,-0.007000000000000006,0.9299999999999999,0.93,1.1102230246251565e-16,-0.007000000000000117
2026-03-14 03:05:29+00:00,1304.0,2,2:16,Quinten Post makes 25-foot three point jumper (Gui Santos assists),3,False,62,46,16,0.949,0.9299999999999999,-0.019000000000000017,0.94,0.9299999999999999,-0.010000000000000009,-0.009000000000000008
2026-03-14 03:05:52+00:00,1327.0,2,1:53,Anthony Edwards makes 23-foot three point jumper (Jaden McDaniels assists),3,True,65,46,19,0.9299999999999999,0.95,0.020000000000000018,0.94,0.9299999999999999,-0.010000000000000009,0.030000000000000027
2026-03-14 03:07:04+00:00,1343.0,2,1:37,Quinten Post makes free throw 1 of 2,1,False,65,47,18,0.9359999999999999,0.9339999999999999,-0.0020000000000000018,0.94,0.94,0.0,-0.0020000000000000018
2026-03-14 03:07:19+00:00,1343.0,2,1:37,Quinten Post makes free throw 2 of 2,1,False,65,48,17,0.9339999999999999,0.942,0.008000000000000007,0.94,0.94,0.0,0.008000000000000007
2026-03-14 03:07:33+00:00,1356.0,2,1:24,Naz Reid makes two point shot,2,True,67,48,19,0.943,0.952,0.009000000000000008,0.95,0.94,-0.010000000000000009,0.019000000000000017
2026-03-14 03:08:13+00:00,1393.6,2,46.4,Anthony Edwards makes 9-foot two point shot,2,True,69,48,21,0.961,0.968,0.007000000000000006,0.95,0.96,0.010000000000000009,-0.0030000000000000027
2026-03-14 03:25:51+00:00,1458.0,3,11:42,Anthony Edwards makes free throw 1 of 2,1,True,70,48,22,0.983,0.984,0.0010000000000000009,0.95,0.95,0.0,0.0010000000000000009
2026-03-14 03:26:05+00:00,1458.0,3,11:42,Anthony Edwards makes free throw 2 of 2,1,True,71,48,23,0.984,0.981,-0.0030000000000000027,0.96,0.97,0.010000000000000009,-0.013000000000000012
2026-03-14 03:26:58+00:00,1505.0,3,10:55,Anthony Edwards makes driving layup,2,True,73,48,25,0.986,0.989,0.0030000000000000027,0.98,0.97,-0.010000000000000009,0.013000000000000012
2026-03-14 03:28:14+00:00,1537.0,3,10:23,Brandin Podziemski makes 25-foot running jump shot (Gui Santos assists),3,False,73,51,22,0.99,0.983,-0.007000000000000006,0.98,0.98,0.0,-0.007000000000000006
2026-03-14 03:28:44+00:00,1567.0,3,9:53,Brandin Podziemski makes 24-foot three pointer (De'Anthony Melton assists),3,False,73,54,19,0.98,0.969,-0.01100000000000001,0.98,0.97,-0.010000000000000009,-0.0010000000000000009
2026-03-14 03:32:26+00:00,1580.0,3,9:40,Jaden McDaniels makes 9-foot two point shot (Anthony Edwards assists),2,True,75,54,21,0.969,0.976,0.007000000000000006,0.94,0.96,0.020000000000000018,-0.013000000000000012
2026-03-14 03:33:05+00:00,1592.0,3,9:28,Brandin Podziemski makes free throw 1 of 2,1,False,75,55,20,0.967,0.965,-0.0020000000000000018,0.95,0.96,0.010000000000000009,-0.01200000000000001
2026-03-14 03:33:25+00:00,1592.0,3,9:28,Brandin Podziemski makes free throw 2 of 2,1,False,75,56,19,0.965,0.971,0.006000000000000005,0.95,0.96,0.010000000000000009,-0.0040000000000000036
2026-03-14 03:33:41+00:00,1606.0,3,9:14,Anthony Edwards makes 17-foot pullup jump shot,2,True,77,56,21,0.971,0.977,0.006000000000000005,0.96,0.95,-0.010000000000000009,0.016000000000000014
2026-03-14 03:33:58+00:00,1622.0,3,8:58,Brandin Podziemski makes reverse layup (Gui Santos assists),2,False,77,58,19,0.977,0.972,-0.0050000000000000044,0.96,0.96,0.0,-0.0050000000000000044
2026-03-14 03:35:13+00:00,1672.0,3,8:08,Kristaps Porzingis makes 31-foot three point jumper (Brandin Podziemski assists),3,False,77,61,16,0.967,0.951,-0.016000000000000014,0.96,0.94,-0.020000000000000018,0.0040000000000000036
2026-03-14 03:35:27+00:00,1686.0,3,7:54,Ayo Dosunmu makes 11-foot pullup jump shot,2,True,79,61,18,0.951,0.961,0.010000000000000009,0.94,0.95,0.010000000000000009,0.0
2026-03-14 03:35:36+00:00,1696.0,3,7:44,Gary Payton II makes layup (De'Anthony Melton assists),2,False,79,63,16,0.961,0.953,-0.008000000000000007,0.94,0.94,0.0,-0.008000000000000007
2026-03-14 03:37:17+00:00,1750.0,3,6:50,Anthony Edwards makes 16-foot pullup jump shot,2,True,81,63,18,0.955,0.964,0.009000000000000008,0.95,0.95,0.0,0.009000000000000008
2026-03-14 03:37:28+00:00,1762.0,3,6:38,De'Anthony Melton makes 24-foot three pointer,3,False,81,66,15,0.964,0.947,-0.017000000000000015,0.94,0.94,0.0,-0.017000000000000015
2026-03-14 03:37:42+00:00,1776.0,3,6:24,Ayo Dosunmu makes 10-foot floating jump shot (Rudy Gobert assists),2,True,83,66,17,0.947,0.958,0.01100000000000001,0.94,0.94,0.0,0.01100000000000001
2026-03-14 03:38:22+00:00,1793.0,3,6:07,Donte DiVincenzo makes running layup,2,True,85,66,19,0.967,0.973,0.006000000000000005,0.95,0.95,0.0,0.006000000000000005
2026-03-14 03:38:44+00:00,1813.0,3,5:47,Rudy Gobert makes 1-foot dunk (Ayo Dosunmu assists),2,True,87,66,21,0.98,0.985,0.0050000000000000044,0.97,0.97,0.0,0.0050000000000000044
2026-03-14 03:43:36+00:00,1858.0,3,5:02,Ayo Dosunmu makes 24-foot three point jumper (Anthony Edwards assists),3,True,90,66,24,0.989,0.994,0.0050000000000000044,0.98,0.98,0.0,0.0050000000000000044
2026-03-14 03:43:56+00:00,1870.0,3,4:50,De'Anthony Melton makes tip shot,2,False,90,68,22,0.994,0.992,-0.0020000000000000018,0.98,0.99,0.010000000000000009,-0.01200000000000001
2026-03-14 03:44:01+00:00,1882.0,3,4:38,Rudy Gobert makes 4-foot dunk (Ayo Dosunmu assists),2,True,92,68,24,0.992,0.995,0.0030000000000000027,0.99,0.99,0.0,0.0030000000000000027
2026-03-14 03:44:10+00:00,1891.0,3,4:29,Pat Spencer makes 25-foot three point jumper (Gary Payton II assists),3,False,92,71,21,0.995,0.991,-0.0040000000000000036,0.99,0.98,-0.010000000000000009,0.006000000000000005
2026-03-14 03:44:27+00:00,1908.0,3,4:12,Rudy Gobert makes 1-foot dunk (Ayo Dosunmu assists),2,True,94,71,23,0.991,0.994,0.0030000000000000027,0.98,0.99,0.010000000000000009,-0.007000000000000006
2026-03-14 03:44:49+00:00,1930.0,3,3:50,Gary Payton II makes two point shot,2,False,94,73,21,0.994,0.992,-0.0020000000000000018,0.98,0.98,0.0,-0.0020000000000000018
2026-03-14 03:44:58+00:00,1938.0,3,3:42,Anthony Edwards makes 6-foot two point shot,2,True,96,73,23,0.992,0.994,0.0020000000000000018,0.99,0.98,-0.010000000000000009,0.01200000000000001
2026-03-14 03:45:10+00:00,1951.0,3,3:29,Pat Spencer makes 12-foot pullup jump shot,2,False,96,75,21,0.994,0.992,-0.0020000000000000018,0.98,0.99,0.010000000000000009,-0.01200000000000001
2026-03-14 03:47:08+00:00,1965.0,3,3:15,Naz Reid makes driving layup (Ayo Dosunmu assists),2,True,98,75,23,0.992,0.995,0.0030000000000000027,0.98,0.98,0.0,0.0030000000000000027
2026-03-14 03:47:23+00:00,1980.0,3,3:00,Malevy Leons makes 9-foot layup (Pat Spencer assists),2,False,98,77,21,0.995,0.993,-0.0020000000000000018,0.99,0.99,0.0,-0.0020000000000000018
2026-03-14 03:47:42+00:00,1999.0,3,2:41,Anthony Edwards makes 3-foot two point shot (Naz Reid assists),2,True,100,77,23,0.993,0.995,0.0020000000000000018,0.99,0.99,0.0,0.0020000000000000018
2026-03-14 03:47:55+00:00,2012.0,3,2:28,LJ Cryer makes 11-foot driving floating jump shot (Pat Spencer assists),2,False,100,79,21,0.995,0.994,-0.0010000000000000009,0.99,0.99,0.0,-0.0010000000000000009
2026-03-14 03:48:32+00:00,2043.0,3,1:57,Gui Santos makes tip shot,2,False,100,81,19,0.992,0.989,-0.0030000000000000027,0.99,0.99,0.0,-0.0030000000000000027
2026-03-14 03:49:18+00:00,2066.0,3,1:34,Malevy Leons makes free throw 1 of 2,1,False,100,82,18,0.979,0.978,-0.0010000000000000009,0.98,0.99,0.010000000000000009,-0.01100000000000001
2026-03-14 03:49:18+00:00,2066.0,3,1:34,Malevy Leons makes free throw 2 of 2,1,False,100,83,17,0.978,0.983,0.0050000000000000044,0.98,0.99,0.010000000000000009,-0.0050000000000000044
2026-03-14 03:50:52+00:00,2106.1,3,53.9,LJ Cryer makes free throw 1 of 2,1,False,100,84,16,0.969,0.967,-0.0020000000000000018,0.97,0.97,0.0,-0.0020000000000000018
2026-03-14 03:51:12+00:00,2106.1,3,53.9,LJ Cryer makes free throw 2 of 2,1,False,100,85,15,0.967,0.972,0.0050000000000000044,0.97,0.97,0.0,0.0050000000000000044
2026-03-14 03:52:31+00:00,2136.5,3,23.5,Kristaps Porzingis makes free throw 1 of 2,1,False,100,86,14,0.95,0.947,-0.0030000000000000027,0.95,0.96,0.010000000000000009,-0.013000000000000012
2026-03-14 03:52:54+00:00,2136.5,3,23.5,Kristaps Porzingis makes free throw 2 of 2,1,False,100,87,13,0.947,0.957,0.010000000000000009,0.95,0.95,0.0,0.010000000000000009
2026-03-14 03:57:14+00:00,2178.0,4,11:42,Gui Santos makes 25-foot three point jumper (Malevy Leons assists),3,False,100,90,10,0.948,0.919,-0.028999999999999915,,0.9299999999999999,,
2026-03-14 03:57:35+00:00,2198.0,4,11:22,Jaden McDaniels makes 25-foot three point jumper (Naz Reid assists),3,True,103,90,13,0.919,0.95,0.030999999999999917,0.9299999999999999,0.95,0.020000000000000018,0.010999999999999899
2026-03-14 03:58:33+00:00,2239.0,4,10:41,Jaden McDaniels makes 7-foot driving floating jump shot (Bones Hyland assists),2,True,105,90,15,0.968,0.976,0.008000000000000007,0.96,0.96,0.0,0.008000000000000007
2026-03-14 03:58:47+00:00,2252.0,4,10:28,Gui Santos makes two point shot,2,False,105,92,13,0.976,0.968,-0.008000000000000007,0.96,0.96,0.0,-0.008000000000000007
2026-03-14 03:59:17+00:00,2269.0,4,10:11,Jaden McDaniels makes 5-foot running dunk (Naz Reid assists),2,True,107,92,15,0.969,0.978,0.009000000000000008,0.96,0.96,0.0,0.009000000000000008
2026-03-14 04:00:05+00:00,2292.0,4,9:48,Gary Payton II makes free throw 1 of 2,1,False,107,93,14,0.971,0.963,-0.008000000000000007,0.97,0.97,0.0,-0.008000000000000007
2026-03-14 04:00:22+00:00,2292.0,4,9:48,Gary Payton II makes free throw 2 of 2,1,False,107,94,13,0.963,0.971,0.008000000000000007,0.97,0.96,-0.010000000000000009,0.018000000000000016
2026-03-14 04:00:40+00:00,2305.0,4,9:35,Gui Santos makes 25-foot running jump shot (Gary Payton II assists),3,False,107,97,10,0.961,0.935,-0.025999999999999912,0.96,0.94,-0.020000000000000018,-0.005999999999999894
2026-03-14 04:04:37+00:00,2322.0,4,9:18,Rudy Gobert makes tip shot,2,True,109,97,12,0.937,0.951,0.013999999999999901,0.95,0.95,0.0,0.013999999999999901
2026-03-14 04:04:48+00:00,2339.0,4,9:01,Gui Santos makes 25-foot three point jumper (Brandin Podziemski assists),3,False,109,100,9,0.951,0.92,-0.030999999999999917,0.95,0.9299999999999999,-0.020000000000000018,-0.010999999999999899
2026-03-14 04:05:12+00:00,2363.0,4,8:37,Malevy Leons makes 1-foot running dunk,2,False,109,102,7,0.897,0.874,-0.02300000000000002,0.93,0.92,-0.010000000000000009,-0.013000000000000012
2026-03-14 04:06:00+00:00,2376.0,4,8:24,Naz Reid makes free throw 1 of 2,1,True,110,102,8,0.919,0.922,0.0030000000000000027,0.91,0.91,0.0,0.0030000000000000027
2026-03-14 04:06:56+00:00,2405.0,4,7:55,Ayo Dosunmu makes driving layup (Jaden McDaniels assists),2,True,112,102,10,0.906,0.9299999999999999,0.02399999999999991,0.91,0.92,0.010000000000000009,0.013999999999999901
2026-03-14 04:08:41+00:00,2450.0,4,7:10,Kristaps Porzingis makes free throw 1 of 2,1,False,112,103,9,0.894,0.892,-0.0020000000000000018,0.92,0.92,0.0,-0.0020000000000000018
2026-03-14 04:08:56+00:00,2450.0,4,7:10,Kristaps Porzingis makes free throw 2 of 2,1,False,112,104,8,0.892,0.914,0.02200000000000002,0.9299999999999999,0.92,-0.009999999999999898,0.03199999999999992
2026-03-14 04:09:07+00:00,2458.0,4,7:02,Anthony Edwards makes 27-foot three pointer (Ayo Dosunmu assists),3,True,115,104,11,0.914,0.953,0.038999999999999924,0.93,0.9299999999999999,-1.1102230246251565e-16,0.039000000000000035
2026-03-14 04:11:27+00:00,2507.0,4,6:13,Brandin Podziemski makes free throw 2 of 2,1,False,115,105,10,0.958,0.959,0.0010000000000000009,0.96,0.96,0.0,0.0010000000000000009
2026-03-14 04:11:45+00:00,2524.0,4,5:56,Anthony Edwards makes 24-foot three point step back jumpshot,3,True,118,105,13,0.959,0.981,0.02200000000000002,0.95,0.98,0.030000000000000027,-0.008000000000000007
2026-03-14 04:11:59+00:00,2537.0,4,5:43,Brandin Podziemski makes 25-foot three point jumper (Kristaps Porzingis assists),3,False,118,108,10,0.981,0.964,-0.017000000000000015,0.97,0.96,-0.010000000000000009,-0.007000000000000006
2026-03-14 04:12:09+00:00,2548.0,4,5:32,Jaden McDaniels makes 10-foot driving floating jump shot,2,True,120,108,12,0.964,0.975,0.01100000000000001,0.96,0.98,0.020000000000000018,-0.009000000000000008
2026-03-14 04:25:47+00:00,2727.0,4,2:33,Jaden McDaniels makes free throw 1 of 2,1,True,121,108,13,0.999,0.999,0.0,0.99,0.99,0.0,0.0
2026-03-14 04:26:01+00:00,2727.0,4,2:33,Jaden McDaniels makes free throw 2 of 2,1,True,122,108,14,0.999,0.999,0.0,0.99,,,
2026-03-14 04:26:25+00:00,2747.0,4,2:13,Brandin Podziemski makes driving layup,2,False,122,110,12,0.999,0.998,-0.0010000000000000009,,0.99,,
2026-03-14 04:26:56+00:00,2747.0,4,2:13,Brandin Podziemski makes free throw 1 of 1,1,False,122,111,11,0.992,0.995,0.0030000000000000027,0.99,0.99,0.0,0.0030000000000000027
2026-03-14 04:27:21+00:00,2768.0,4,1:52,Gui Santos makes driving layup,2,False,122,113,9,0.992,0.987,-0.0050000000000000044,0.99,0.99,0.0,-0.0050000000000000044
2026-03-14 04:27:39+00:00,2785.0,4,1:35,Anthony Edwards makes driving layup,2,True,124,113,11,0.987,0.994,0.007000000000000006,0.99,0.99,0.0,0.007000000000000006
2026-03-14 04:29:03+00:00,2812.0,4,1:08,Rudy Gobert makes free throw 2 of 2,1,True,125,113,12,0.999,0.999,0.0,,0.99,,
2026-03-14 04:29:41+00:00,2820.3,4,59.7,LJ Cryer makes free throw 1 of 2,1,False,125,114,11,0.996,0.996,0.0,,0.99,,
2026-03-14 04:29:55+00:00,2820.3,4,59.7,LJ Cryer makes free throw 2 of 2,1,False,125,115,10,0.996,0.999,0.0030000000000000027,,0.99,,
2026-03-14 04:31:19+00:00,2832.1,4,47.9,Anthony Edwards makes free throw 1 of 2,1,True,126,115,11,0.999,0.999,0.0,0.99,0.99,0.0,0.0
2026-03-14 04:31:37+00:00,2832.1,4,47.9,Anthony Edwards makes free throw 2 of 2,1,True,127,115,12,0.999,0.999,0.0,0.99,0.99,0.0,0.0
