play_wallclock_utc,game_seconds_elapsed,period,game_clock,play_text,score_value,scoring_team_is_fav,fav_score_after,dog_score_after,score_margin_after,fav_wp_before,fav_wp_after,wp_delta,kalshi_price_before,kalshi_price_after,kalshi_price_delta,wp_vs_kalshi_reaction_diff
2026-03-08 23:29:30+00:00,508.0,1,3:32,Jaime Jaquez Jr. makes driving layup,2,False,13,23,-10,0.33599999999999997,0.30900000000000005,-0.026999999999999913,0.09,0.07999999999999996,-0.010000000000000037,-0.016999999999999876
2026-03-08 23:29:49+00:00,526.0,1,3:14,Jalen Duren makes 4-foot dunk (Cade Cunningham assists),2,True,15,23,-8,0.30900000000000005,0.33399999999999996,0.02499999999999991,0.07999999999999996,0.07999999999999996,0.0,0.02499999999999991
2026-03-08 23:30:35+00:00,573.0,1,2:27,Davion Mitchell makes driving layup (Tyler Herro assists),2,False,15,25,-10,0.33099999999999996,0.30500000000000005,-0.025999999999999912,0.08,0.07999999999999996,-4.163336342344337e-17,-0.02599999999999987
2026-03-08 23:34:22+00:00,611.0,1,1:49,Kel'el Ware makes 3-foot dunk (Jaime Jaquez Jr. assists),2,False,15,27,-12,0.278,0.252,-0.026000000000000023,0.07,0.08,0.009999999999999995,-0.03600000000000002
2026-03-08 23:35:14+00:00,644.0,1,1:16,Kasparas Jakucionis makes 23-foot three point jumper (Jaime Jaquez Jr. assists),3,False,15,30,-15,0.22799999999999998,0.18600000000000005,-0.041999999999999926,0.06,0.06,0.0,-0.041999999999999926
2026-03-08 23:36:47+00:00,693.8,1,26.2,Jaime Jaquez Jr. makes 7-foot two point shot,2,False,15,32,-17,0.138,0.14700000000000002,0.009000000000000008,0.020000000000000018,0.02,-1.734723475976807e-17,0.009000000000000025
2026-03-08 23:38:04+00:00,712.7,1,7.3,Ronald Holland II makes free throw 1 of 2,1,True,16,32,-16,0.17100000000000004,0.17600000000000005,0.0050000000000000044,0.03,0.03,0.0,0.0050000000000000044
2026-03-08 23:38:56+00:00,718.3,1,1.7,Bam Adebayo makes free throw 1 of 2,1,False,16,33,-17,0.119,0.11399999999999999,-0.0050000000000000044,0.030000000000000027,0.03,-2.7755575615628914e-17,-0.004999999999999977
2026-03-08 23:38:56+00:00,718.3,1,1.7,Bam Adebayo makes free throw 2 of 2,1,False,16,34,-18,0.11399999999999999,0.125,0.01100000000000001,0.030000000000000027,0.03,-2.7755575615628914e-17,0.011000000000000038
2026-03-08 23:42:45+00:00,745.0,2,11:35,Cade Cunningham makes 27-foot three point jumper (Duncan Robinson assists),3,True,19,34,-15,0.128,0.15800000000000003,0.030000000000000027,0.040000000000000036,0.05,0.009999999999999967,0.02000000000000006
2026-03-08 23:43:02+00:00,762.0,2,11:18,Dru Smith makes driving layup (Jaime Jaquez Jr. assists),2,False,19,36,-17,0.15800000000000003,0.139,-0.019000000000000017,0.050000000000000044,0.050000000000000044,0.0,-0.019000000000000017
2026-03-08 23:43:14+00:00,774.0,2,11:06,Isaiah Stewart makes 4-foot layup (Cade Cunningham assists),2,True,21,36,-15,0.139,0.15600000000000003,0.017000000000000015,0.05,0.05,0.0,0.017000000000000015
2026-03-08 23:43:40+00:00,801.0,2,10:39,Javonte Green makes 5-foot dunk (Cade Cunningham assists),2,True,23,36,-13,0.17000000000000004,0.19399999999999995,0.02399999999999991,0.05,0.05,0.0,0.02399999999999991
2026-03-08 23:45:02+00:00,838.0,2,10:02,Cade Cunningham makes 26-foot three point step back jumpshot,3,True,26,36,-10,0.21499999999999997,0.26,0.04500000000000004,0.06,0.08999999999999997,0.02999999999999997,0.015000000000000069
2026-03-08 23:46:34+00:00,880.0,2,9:20,Jaime Jaquez Jr. makes free throw 1 of 2,1,False,26,37,-11,0.22299999999999998,0.21699999999999997,-0.006000000000000005,0.050000000000000044,0.06,0.009999999999999953,-0.01599999999999996
2026-03-08 23:46:52+00:00,880.0,2,9:20,Jaime Jaquez Jr. makes free throw 2 of 2,1,False,26,38,-12,0.21699999999999997,0.235,0.018000000000000016,0.07,0.06000000000000005,-0.009999999999999953,0.02799999999999997
2026-03-08 23:47:21+00:00,903.0,2,8:57,Kasparas Jakucionis makes tip shot,2,False,26,40,-14,0.20999999999999996,0.18700000000000006,-0.02299999999999991,0.050000000000000044,0.06999999999999995,0.019999999999999907,-0.042999999999999816
2026-03-08 23:47:45+00:00,926.0,2,8:34,Dru Smith makes driving layup (Bam Adebayo assists),2,False,26,42,-16,0.16600000000000004,0.14700000000000002,-0.019000000000000017,0.06,0.050000000000000044,-0.009999999999999953,-0.009000000000000064
2026-03-08 23:48:25+00:00,926.0,2,8:34,Dru Smith makes free throw 1 of 1,1,False,26,43,-17,0.118,0.129,0.01100000000000001,0.05,0.050000000000000044,4.163336342344337e-17,0.010999999999999968
2026-03-08 23:48:59+00:00,961.0,2,7:59,Kel'el Ware makes tip shot,2,False,26,45,-19,0.10999999999999999,0.09699999999999998,-0.013000000000000012,0.03,0.020000000000000018,-0.009999999999999981,-0.0030000000000000304
2026-03-08 23:50:50+00:00,978.0,2,7:42,Jalen Duren makes free throw 1 of 2,1,True,27,45,-18,0.11699999999999999,0.121,0.0040000000000000036,0.010000000000000009,0.010000000000000009,0.0,0.0040000000000000036
2026-03-08 23:51:16+00:00,978.0,2,7:42,Jalen Duren makes free throw 2 of 2,1,True,28,45,-17,0.121,0.10899999999999999,-0.01200000000000001,0.01,0.01,0.0,-0.01200000000000001
2026-03-08 23:52:35+00:00,1020.0,2,7:00,Cade Cunningham makes 12-foot two point shot,2,True,30,45,-15,0.123,0.139,0.016000000000000014,0.010000000000000009,0.010000000000000009,0.0,0.016000000000000014
2026-03-08 23:56:14+00:00,1045.0,2,6:35,Dru Smith makes 9-foot turnaround jump shot,2,False,30,47,-17,0.137,0.119,-0.018000000000000016,0.010000000000000009,0.010000000000000009,0.0,-0.018000000000000016
2026-03-08 23:57:24+00:00,1075.0,2,6:05,Pelle Larsson makes free throw 1 of 2,1,False,30,48,-18,0.08199999999999996,0.07899999999999996,-0.0030000000000000027,0.01,0.010000000000000009,8.673617379884035e-18,-0.0030000000000000113
2026-03-08 23:57:45+00:00,1085.0,2,5:55,Jalen Duren makes 3-foot layup (Javonte Green assists),2,True,32,48,-16,0.10299999999999998,0.118,0.015000000000000013,0.01,0.010000000000000009,8.673617379884035e-18,0.015000000000000005
2026-03-08 23:59:07+00:00,1119.0,2,5:21,Tyler Herro makes 24-foot running jump shot (Davion Mitchell assists),3,False,32,51,-19,0.11599999999999999,0.08599999999999997,-0.030000000000000027,0.010000000000000009,0.010000000000000009,0.0,-0.030000000000000027
2026-03-08 23:59:26+00:00,1139.0,2,5:01,Javonte Green makes 6-foot reverse layup (Daniss Jenkins assists),2,True,34,51,-17,0.08599999999999997,0.09699999999999998,0.01100000000000001,0.01,0.010000000000000009,8.673617379884035e-18,0.011000000000000001
2026-03-09 00:01:28+00:00,1173.0,2,4:27,Tyler Herro makes 9-foot pullup jump shot,2,False,34,53,-19,0.09499999999999997,0.08099999999999996,-0.014000000000000012,,0.01,,
2026-03-09 00:02:09+00:00,1173.0,2,4:27,Tyler Herro makes free throw 1 of 1,1,False,34,54,-20,0.061000000000000054,0.06899999999999995,0.007999999999999896,0.010000000000000009,0.01,-8.673617379884035e-18,0.007999999999999905
2026-03-09 00:02:21+00:00,2181.0,4,11:39,Jaime Jaquez Jr. makes 27-foot three point jumper (Dru Smith assists),3,False,80,106,-26,0.05800000000000005,0.0010000000000000009,-0.05700000000000005,0.01,0.01,0.0,-0.05700000000000005
2026-03-09 00:02:35+00:00,1198.0,2,4:02,Bam Adebayo makes 23-foot three point jumper (Pelle Larsson assists),3,False,34,57,-23,0.0010000000000000009,0.04200000000000004,0.041000000000000036,0.010000000000000009,0.01,-8.673617379884035e-18,0.04100000000000004
2026-03-09 00:05:01+00:00,2261.0,4,10:19,Cade Cunningham makes free throw 1 of 2,1,True,81,106,-25,0.0020000000000000018,0.0020000000000000018,0.0,,0.010000000000000009,,
2026-03-09 00:05:43+00:00,2261.0,4,10:19,Cade Cunningham makes free throw 2 of 2,1,True,82,106,-24,0.0020000000000000018,0.0010000000000000009,-0.0010000000000000009,0.01,0.010000000000000009,8.673617379884035e-18,-0.0010000000000000096
2026-03-09 00:06:22+00:00,2279.0,4,10:01,Kasparas Jakucionis makes 25-foot three point jumper (Bam Adebayo assists),3,False,82,109,-27,0.0010000000000000009,0.0010000000000000009,0.0,,0.01,,
2026-03-09 00:06:47+00:00,2304.0,4,9:36,Jaime Jaquez Jr. makes running layup (Dru Smith assists),2,False,82,111,-29,0.0010000000000000009,0.0010000000000000009,0.0,0.010000000000000009,0.01,-8.673617379884035e-18,8.673617379884035e-18
2026-03-09 00:07:01+00:00,1220.0,2,3:40,Tyler Herro makes free throw 1 of 2,1,False,34,58,-24,0.0010000000000000009,0.02300000000000002,0.02200000000000002,,0.01,,
2026-03-09 00:07:19+00:00,1220.0,2,3:40,Tyler Herro makes free throw 2 of 2,1,False,34,59,-25,0.0010000000000000009,0.027000000000000024,0.026000000000000023,0.01,0.01,0.0,0.026000000000000023
2026-03-09 00:07:32+00:00,1232.0,2,3:28,Tobias Harris makes 15-foot pullup jump shot (Cade Cunningham assists),2,True,36,59,-23,0.027000000000000024,0.03400000000000003,0.007000000000000006,,0.010000000000000009,,
2026-03-09 00:08:04+00:00,2349.0,4,8:51,Cade Cunningham makes 25-foot three point step back jumpshot (Kevin Huerter assists),3,False,85,111,-26,0.03400000000000003,0.0010000000000000009,-0.03300000000000003,0.010000000000000009,0.01,-8.673617379884035e-18,-0.03300000000000002
2026-03-09 00:08:18+00:00,1254.0,2,3:06,Tyler Herro makes 4-foot two point shot (Jaime Jaquez Jr. assists),2,False,36,61,-25,0.0010000000000000009,0.025000000000000022,0.02400000000000002,0.01,0.01,0.0,0.02400000000000002
2026-03-09 00:08:40+00:00,1275.0,2,2:45,Duncan Robinson makes 25-foot three pointer (Marcus Sasser assists),3,False,39,61,-22,0.0010000000000000009,0.038000000000000034,0.03700000000000003,,0.010000000000000009,,
2026-03-09 00:09:09+00:00,1303.0,2,2:17,Cade Cunningham makes 7-foot running jump shot (Jalen Duren assists),2,True,41,61,-20,0.04300000000000004,0.052000000000000046,0.009000000000000008,0.010000000000000009,0.010000000000000009,0.0,0.009000000000000008
2026-03-09 00:09:23+00:00,2390.0,4,8:10,Isaiah Stewart makes tip shot,2,True,87,111,-24,0.0010000000000000009,0.0010000000000000009,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0
2026-03-09 00:09:29+00:00,1324.0,2,1:56,Tyler Herro makes 9-foot driving floating jump shot,2,False,41,63,-22,0.0010000000000000009,0.04200000000000004,0.041000000000000036,0.01,0.01,0.0,0.041000000000000036
2026-03-09 00:09:47+00:00,1342.0,2,1:38,Jalen Duren makes 5-foot dunk (Cade Cunningham assists),2,True,43,63,-20,0.04200000000000004,0.050000000000000044,0.008000000000000007,0.010000000000000009,0.010000000000000009,0.0,0.008000000000000007
2026-03-09 00:11:01+00:00,1359.0,2,1:21,Bam Adebayo makes free throw 1 of 2,1,False,43,64,-21,0.041000000000000036,0.03500000000000003,-0.006000000000000005,,0.010000000000000009,,
2026-03-09 00:11:20+00:00,1359.0,2,1:21,Bam Adebayo makes free throw 2 of 2,1,False,43,65,-22,0.03500000000000003,0.040000000000000036,0.0050000000000000044,,0.010000000000000009,,
2026-03-09 00:11:46+00:00,1380.0,2,1:00,Pelle Larsson makes 3-foot running dunk (Jaime Jaquez Jr. assists),2,False,43,67,-24,0.03300000000000003,0.025000000000000022,-0.008000000000000007,0.01,0.010000000000000009,8.673617379884035e-18,-0.008000000000000016
2026-03-09 00:12:08+00:00,1400.2,2,39.8,Cade Cunningham makes 28-foot three point step back jumpshot,3,True,46,67,-21,0.025000000000000022,0.03700000000000003,0.01200000000000001,0.010000000000000009,0.010000000000000009,0.0,0.01200000000000001
2026-03-09 00:12:30+00:00,1418.3,2,21.7,Jalen Duren makes 4-foot alley oop dunk (Cade Cunningham assists),2,True,48,67,-19,0.04400000000000004,0.05300000000000005,0.009000000000000008,0.010000000000000009,0.010000000000000009,0.0,0.009000000000000008
2026-03-09 00:13:05+00:00,2414.0,4,7:46,Kel'el Ware makes 21-foot jumper (Bam Adebayo assists),2,False,87,113,-26,0.05800000000000005,0.0010000000000000009,-0.05700000000000005,,0.010000000000000009,,
2026-03-09 00:14:10+00:00,2429.0,4,7:31,Javonte Green makes free throw 1 of 2,1,True,88,113,-25,0.0010000000000000009,0.0010000000000000009,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0
2026-03-09 00:14:30+00:00,2429.0,4,7:31,Javonte Green makes free throw 2 of 2,1,True,89,113,-24,0.0010000000000000009,0.0010000000000000009,0.0,,,,
2026-03-09 00:15:32+00:00,2455.0,4,7:05,Isaiah Stewart makes free throw 1 of 2,1,True,90,113,-23,0.0010000000000000009,0.0010000000000000009,0.0,0.010000000000000009,0.01,-8.673617379884035e-18,8.673617379884035e-18
2026-03-09 00:16:00+00:00,2470.0,4,6:50,Kel'el Ware makes 4-foot alley oop dunk (Dru Smith assists),2,False,90,115,-25,0.0010000000000000009,0.0010000000000000009,0.0,0.01,0.01,0.0,0.0
2026-03-09 00:16:21+00:00,2492.0,4,6:28,Kasparas Jakucionis makes two point shot (Dru Smith assists),2,False,90,117,-27,0.0010000000000000009,0.0010000000000000009,0.0,0.01,0.010000000000000009,8.673617379884035e-18,-8.673617379884035e-18
2026-03-09 00:16:37+00:00,2507.0,4,6:13,Isaiah Stewart makes two point shot,2,True,92,117,-25,0.0010000000000000009,0.0010000000000000009,0.0,0.01,0.01,0.0,0.0
2026-03-09 00:17:03+00:00,2533.0,4,5:47,Isaiah Stewart makes 25-foot three point jumper (Kevin Huerter assists),3,True,95,117,-22,0.0010000000000000009,0.0010000000000000009,0.0,,0.01,,
2026-03-09 00:18:30+00:00,2582.0,4,4:58,Bam Adebayo makes 7-foot two point shot (Jaime Jaquez Jr. assists),2,False,95,119,-24,0.0010000000000000009,0.0010000000000000009,0.0,0.010000000000000009,0.01,-8.673617379884035e-18,8.673617379884035e-18
2026-03-09 00:18:58+00:00,2610.0,4,4:30,Kevin Huerter makes 9-foot jumper (Paul Reed assists),2,True,97,119,-22,0.0010000000000000009,0.0010000000000000009,0.0,,0.01,,
2026-03-09 00:23:55+00:00,2689.0,4,3:11,Paul Reed makes 25-foot three point jumper (Bobi Klintman assists),3,True,100,119,-19,0.0010000000000000009,0.0010000000000000009,0.0,,0.010000000000000009,,
2026-03-09 00:24:54+00:00,2719.0,4,2:41,Paul Reed makes free throw 1 of 2,1,True,101,119,-18,0.0010000000000000009,0.0010000000000000009,0.0,0.010000000000000009,,,
2026-03-09 00:25:13+00:00,2719.0,4,2:41,Paul Reed makes free throw 2 of 2,1,True,102,119,-17,0.0010000000000000009,0.0010000000000000009,0.0,0.01,0.010000000000000009,8.673617379884035e-18,-8.673617379884035e-18
2026-03-09 00:26:18+00:00,2752.0,4,2:08,Paul Reed makes free throw 1 of 2,1,True,103,119,-16,0.0010000000000000009,0.0010000000000000009,0.0,,,,
2026-03-09 00:27:50+00:00,2790.0,4,1:30,Paul Reed makes 5-foot two point shot,2,True,105,119,-14,0.0010000000000000009,0.0010000000000000009,0.0,,0.01,,
2026-03-09 00:27:58+00:00,2804.0,4,1:16,Kasparas Jakucionis makes driving layup,2,False,105,121,-16,0.0010000000000000009,0.0010000000000000009,0.0,0.010000000000000009,0.01,-8.673617379884035e-18,8.673617379884035e-18
2026-03-09 00:28:20+00:00,2823.0,4,57.0,Paul Reed makes two point shot (Bobi Klintman assists),2,True,107,121,-14,0.0010000000000000009,0.0010000000000000009,0.0,,0.010000000000000009,,
2026-03-09 00:29:05+00:00,2839.3,4,40.7,Bobi Klintman makes 25-foot three point jumper (Kevin Huerter assists),3,False,110,121,-11,0.04300000000000004,0.0010000000000000009,-0.04200000000000004,0.010000000000000009,,,
2026-03-09 00:29:24+00:00,1464.0,3,11:36,Bam Adebayo makes free throw 1 of 2,1,False,48,68,-20,0.0010000000000000009,0.03500000000000003,0.03400000000000003,0.01,0.01,0.0,0.03400000000000003
2026-03-09 00:29:24+00:00,1464.0,3,11:36,Bam Adebayo makes free throw 2 of 2,1,False,48,69,-21,0.03500000000000003,0.04200000000000004,0.007000000000000006,0.01,0.01,0.0,0.007000000000000006
2026-03-09 00:30:00+00:00,1483.0,3,11:17,Jalen Duren makes driving layup,2,False,50,69,-19,0.0010000000000000009,0.04800000000000004,0.04700000000000004,0.01,0.01,0.0,0.04700000000000004
2026-03-09 00:30:12+00:00,1496.0,3,11:04,Bam Adebayo makes 22-foot three point jumper (Davion Mitchell assists),3,False,50,72,-22,0.0010000000000000009,0.030000000000000027,0.029000000000000026,0.010000000000000009,0.010000000000000009,0.0,0.029000000000000026
2026-03-09 00:31:10+00:00,1512.0,3,10:48,Jalen Duren makes free throw 1 of 2,1,True,51,72,-21,0.04200000000000004,0.04400000000000004,0.0020000000000000018,,0.01,,
2026-03-09 00:31:24+00:00,1512.0,3,10:48,Jalen Duren makes free throw 2 of 2,1,True,52,72,-20,0.04400000000000004,0.03700000000000003,-0.007000000000000006,0.010000000000000009,0.010000000000000009,0.0,-0.007000000000000006
2026-03-09 00:31:44+00:00,1530.0,3,10:30,Pelle Larsson makes driving layup (Bam Adebayo assists),2,False,52,74,-22,0.03700000000000003,0.029000000000000026,-0.008000000000000007,,,,
2026-03-09 00:33:07+00:00,1564.0,3,9:56,Marcus Sasser makes free throw 1 of 2,1,True,53,74,-21,0.039000000000000035,0.040000000000000036,0.0010000000000000009,,0.010000000000000009,,
2026-03-09 00:33:28+00:00,1564.0,3,9:56,Marcus Sasser makes free throw 2 of 2,1,True,54,74,-20,0.040000000000000036,0.03400000000000003,-0.006000000000000005,0.010000000000000009,0.010000000000000009,0.0,-0.006000000000000005
2026-03-09 00:34:38+00:00,1592.0,3,9:28,Bam Adebayo makes 27-foot three point jumper (Myron Gardner assists),3,False,54,77,-23,0.03400000000000003,0.02100000000000002,-0.013000000000000012,0.010000000000000009,0.010000000000000009,0.0,-0.013000000000000012
2026-03-09 00:34:55+00:00,1609.0,3,9:11,Tobias Harris makes driving layup,2,True,56,77,-21,0.02100000000000002,0.026000000000000023,0.0050000000000000044,0.01,0.010000000000000009,8.673617379884035e-18,0.004999999999999996
2026-03-09 00:35:05+00:00,1619.0,3,9:01,Davion Mitchell makes driving layup,2,False,56,79,-23,0.026000000000000023,0.020000000000000018,-0.006000000000000005,,0.010000000000000009,,
2026-03-09 00:35:30+00:00,1643.0,3,8:37,Pelle Larsson makes 26-foot three point jumper (Bam Adebayo assists),3,False,56,82,-26,0.015000000000000013,0.009000000000000008,-0.006000000000000005,0.01,0.010000000000000009,8.673617379884035e-18,-0.006000000000000014
2026-03-09 00:38:59+00:00,1667.0,3,8:13,Tobias Harris makes 9-foot two point shot,2,False,58,82,-24,0.0,0.01100000000000001,0.01100000000000001,,,,
2026-03-09 00:39:25+00:00,1667.0,3,8:13,Tobias Harris makes free throw 1 of 1,1,True,59,82,-23,0.017000000000000015,0.014000000000000012,-0.0030000000000000027,,,,
2026-03-09 00:40:19+00:00,1717.0,3,7:23,Cade Cunningham makes 25-foot three point jumper (Marcus Sasser assists),3,True,62,82,-20,0.016000000000000014,0.026000000000000023,0.010000000000000009,,,,
2026-03-09 00:45:04+00:00,1760.0,3,6:40,Jalen Duren makes 3-foot reverse layup,2,True,64,82,-18,0.03200000000000003,0.03700000000000003,0.0050000000000000044,,,,
2026-03-09 00:46:19+00:00,1809.0,3,5:51,Tyler Herro makes 25-foot three pointer (Bam Adebayo assists),3,False,64,85,-21,0.03500000000000003,0.02200000000000002,-0.013000000000000012,,,,
2026-03-09 00:46:36+00:00,1826.0,3,5:34,Jalen Duren makes driving layup (Cade Cunningham assists),2,True,66,85,-19,0.02200000000000002,0.026000000000000023,0.0040000000000000036,,,,
2026-03-09 00:47:57+00:00,1854.0,3,5:06,Myron Gardner makes free throw 1 of 2,1,False,66,86,-20,0.017000000000000015,0.016000000000000014,-0.0010000000000000009,,,,
2026-03-09 00:48:20+00:00,1854.0,3,5:06,Myron Gardner makes free throw 2 of 2,1,False,66,87,-21,0.016000000000000014,0.020000000000000018,0.0040000000000000036,,,,
2026-03-09 00:48:55+00:00,1890.0,3,4:30,Tyler Herro makes 26-foot three point jumper (Pelle Larsson assists),3,False,66,90,-24,0.014000000000000012,0.008000000000000007,-0.006000000000000005,,,,
2026-03-09 00:49:17+00:00,1911.0,3,4:09,Tyler Herro makes 26-foot three pointer (Jaime Jaquez Jr. assists),3,False,66,93,-27,0.006000000000000005,0.0030000000000000027,-0.0030000000000000027,,,,
2026-03-09 00:51:54+00:00,1936.0,3,3:44,Jalen Duren makes 5-foot two point shot (Cade Cunningham assists),2,True,68,93,-25,0.0040000000000000036,0.0040000000000000036,0.0,,,,
2026-03-09 00:52:10+00:00,1952.0,3,3:28,Jaime Jaquez Jr. makes 4-foot reverse layup (Davion Mitchell assists),2,False,68,95,-27,0.0040000000000000036,0.0030000000000000027,-0.0010000000000000009,,,,
2026-03-09 00:52:53+00:00,1973.0,3,3:07,Ronald Holland II makes 2-foot layup (Kevin Huerter assists),2,True,70,95,-25,0.0030000000000000027,0.0040000000000000036,0.0010000000000000009,,,,
2026-03-09 00:53:34+00:00,1980.0,3,3:00,Jaime Jaquez Jr. makes free throw 1 of 2,1,False,70,96,-26,0.0020000000000000018,0.0020000000000000018,0.0,,,,
2026-03-09 00:53:48+00:00,1980.0,3,3:00,Jaime Jaquez Jr. makes free throw 2 of 2,1,False,70,97,-27,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009,,,,
2026-03-09 00:54:24+00:00,1988.0,3,2:52,Daniss Jenkins makes free throw 1 of 2,1,True,71,97,-26,0.0030000000000000027,0.0040000000000000036,0.0010000000000000009,,,,
2026-03-09 00:54:46+00:00,1994.0,3,2:46,Isaiah Stewart makes tip shot,2,True,73,97,-24,0.0030000000000000027,0.0040000000000000036,0.0010000000000000009,,,,
2026-03-09 00:55:27+00:00,2006.0,3,2:34,Jaime Jaquez Jr. makes free throw 1 of 2,1,False,73,98,-25,0.0030000000000000027,0.0020000000000000018,-0.0010000000000000009,,,,
2026-03-09 00:55:41+00:00,2006.0,3,2:34,Jaime Jaquez Jr. makes free throw 2 of 2,1,False,73,99,-26,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009,,,,
2026-03-09 00:57:33+00:00,2091.0,3,1:09,Ronald Holland II makes driving layup (Daniss Jenkins assists),2,True,75,99,-24,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009,,,,
2026-03-09 00:57:47+00:00,2102.4,3,57.6,Kel'el Ware makes 4-foot dunk,2,False,75,101,-26,0.0020000000000000018,0.0020000000000000018,0.0,,,,
2026-03-09 00:58:06+00:00,2114.5,3,45.5,Daniss Jenkins makes 26-foot three point jumper (Isaiah Stewart assists),3,True,78,101,-23,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009,,,,
2026-03-09 00:58:15+00:00,2119.6,3,40.4,Kel'el Ware makes 4-foot alley oop dunk (Tyler Herro assists),2,False,78,103,-25,0.0030000000000000027,0.0020000000000000018,-0.0010000000000000009,,,,
