play_wallclock_utc,game_seconds_elapsed,period,game_clock,play_text,score_value,scoring_team_is_fav,fav_score_after,dog_score_after,score_margin_after,fav_wp_before,fav_wp_after,wp_delta,kalshi_price_before,kalshi_price_after,kalshi_price_delta,wp_vs_kalshi_reaction_diff
2026-04-01 00:56:20+00:00,1461.0,3,11:39,Brandon Miller makes free throw 1 of 2,1,True,59,45,14,0.973,0.975,0.0020000000000000018,,0.96,,
2026-04-01 00:56:35+00:00,1461.0,3,11:39,Brandon Miller makes free throw 2 of 2,1,True,60,45,15,0.975,0.971,-0.0040000000000000036,,0.97,,
2026-04-01 00:58:35+00:00,1517.0,3,10:43,Kon Knueppel makes driving layup (Moussa Diabate assists),2,True,62,45,17,0.976,0.981,0.0050000000000000044,0.98,0.98,0.0,0.0050000000000000044
2026-04-01 00:58:58+00:00,1540.0,3,10:20,Ziaire Williams makes 12-foot fade away jump shot,2,False,62,47,15,0.981,0.977,-0.0040000000000000036,0.98,0.98,0.0,-0.0040000000000000036
2026-04-01 00:59:39+00:00,1580.0,3,9:40,Brandon Miller makes 25-foot three point jumper (LaMelo Ball assists),3,True,65,47,18,0.977,0.985,0.008000000000000007,0.97,0.98,0.010000000000000009,-0.0020000000000000018
2026-04-01 01:03:38+00:00,1605.0,3,9:15,Drake Powell makes 23-foot three point jumper (Nic Claxton assists),3,False,65,50,15,0.985,0.978,-0.007000000000000006,0.98,0.98,0.0,-0.007000000000000006
2026-04-01 01:04:00+00:00,1626.0,3,8:54,Moussa Diabate makes layup (Miles Bridges assists),2,True,67,50,17,0.978,0.982,0.0040000000000000036,0.98,0.97,-0.010000000000000009,0.014000000000000012
2026-04-01 01:04:18+00:00,1645.0,3,8:35,Miles Bridges makes running dunk,2,True,69,50,19,0.986,0.989,0.0030000000000000027,0.98,0.97,-0.010000000000000009,0.013000000000000012
2026-04-01 01:05:22+00:00,1676.0,3,8:04,Moussa Diabate makes free throw 1 of 2,1,True,70,50,20,0.994,0.994,0.0,,0.98,,
2026-04-01 01:05:43+00:00,1676.0,3,8:04,Moussa Diabate makes free throw 2 of 2,1,True,71,50,21,0.994,0.993,-0.0010000000000000009,0.98,0.98,0.0,-0.0010000000000000009
2026-04-01 01:06:03+00:00,1690.0,3,7:50,Ziaire Williams makes 25-foot three point jumper (Drake Powell assists),3,False,71,53,18,0.993,0.989,-0.0040000000000000036,0.99,0.99,0.0,-0.0040000000000000036
2026-04-01 01:07:09+00:00,1733.0,3,7:07,Miles Bridges makes dunk (LaMelo Ball assists),2,True,73,53,20,0.99,0.992,0.0020000000000000018,0.98,0.98,0.0,0.0020000000000000018
2026-04-01 01:07:39+00:00,1764.0,3,6:36,Ziaire Williams makes 1-foot running dunk (Nolan Traore assists),2,False,73,55,18,0.992,0.99,-0.0020000000000000018,0.99,0.99,0.0,-0.0020000000000000018
2026-04-01 01:09:16+00:00,1793.0,3,6:07,Ziaire Williams makes free throw 2 of 2,1,False,73,56,17,0.988,0.988,0.0,0.98,0.99,0.010000000000000009,-0.010000000000000009
2026-04-01 01:10:03+00:00,1808.0,3,5:52,Miles Bridges makes free throw 1 of 2,1,True,74,56,18,0.992,0.992,0.0,0.99,0.99,0.0,0.0
2026-04-01 01:10:17+00:00,1808.0,3,5:52,Miles Bridges makes free throw 2 of 2,1,True,75,56,19,0.992,0.991,-0.0010000000000000009,0.99,0.98,-0.010000000000000009,0.009000000000000008
2026-04-01 01:10:57+00:00,1823.0,3,5:37,Nic Claxton makes 11-foot floating jump shot (Ben Saraf assists),2,False,75,58,17,0.99,0.988,-0.0020000000000000018,0.99,,,
2026-04-01 01:11:17+00:00,1842.0,3,5:18,Brandon Miller makes 6-foot two point shot (LaMelo Ball assists),2,True,77,58,19,0.988,0.991,0.0030000000000000027,,0.98,,
2026-04-01 01:12:41+00:00,1898.0,3,4:22,LaMelo Ball makes 1-foot two point shot,2,True,79,58,21,0.994,0.995,0.0010000000000000009,0.99,0.99,0.0,0.0010000000000000009
2026-04-01 01:13:21+00:00,1939.0,3,3:41,Miles Bridges makes 22-foot three point jumper (LaMelo Ball assists),3,True,82,58,24,0.997,0.999,0.0020000000000000018,0.99,,,
2026-04-01 01:17:22+00:00,1978.0,3,3:02,LaMelo Ball makes 25-foot three point jumper (Brandon Miller assists),3,True,85,58,27,0.999,0.999,0.0,,0.99,,
2026-04-01 01:17:56+00:00,2012.0,3,2:28,Tyson Etienne makes 23-foot three point jumper (Malachi Smith assists),3,False,85,61,24,0.999,0.999,0.0,0.99,0.99,0.0,0.0
2026-04-01 01:19:18+00:00,2059.0,3,1:41,Kon Knueppel makes driving dunk (LaMelo Ball assists),2,True,87,61,26,0.999,0.999,0.0,,,,
2026-04-01 01:20:06+00:00,2079.0,3,1:21,Coby White makes free throw 1 of 2,1,True,88,61,27,0.999,0.999,0.0,,0.99,,
2026-04-01 01:20:06+00:00,2079.0,3,1:21,Coby White makes free throw 2 of 2,1,True,89,61,28,0.999,0.999,0.0,,0.99,,
2026-04-01 01:21:50+00:00,2125.8,3,34.2,Ben Saraf makes 2-foot two point shot,2,False,89,63,26,0.999,0.999,0.0,0.99,,,
2026-04-01 01:26:54+00:00,2208.0,4,11:12,Josh Minott makes running layup,2,False,89,65,24,0.999,0.999,0.0,,0.99,,
2026-04-01 01:27:04+00:00,2222.0,4,10:58,Grant Williams makes 24-foot three point jumper (Coby White assists),3,True,92,65,27,0.999,0.999,0.0,,0.99,,
2026-04-01 01:29:11+00:00,2240.0,4,10:40,Coby White makes free throw flagrant 1 of 2,1,True,93,65,28,0.999,0.999,0.0,,,,
2026-04-01 01:29:11+00:00,2240.0,4,10:40,Coby White makes free throw flagrant 2 of 2,1,True,94,65,29,0.999,0.999,0.0,,,,
2026-04-01 01:30:06+00:00,2263.0,4,10:17,Chaney Johnson makes two point shot,2,False,94,67,27,0.999,0.999,0.0,,0.99,,
2026-04-01 01:30:52+00:00,2267.0,4,10:13,Coby White makes free throw 1 of 2,1,True,95,67,28,0.999,0.999,0.0,,,,
2026-04-01 01:31:54+00:00,2288.0,4,9:52,Tyson Etienne makes free throw 1 of 2,1,False,95,68,27,0.999,0.999,0.0,,,,
2026-04-01 01:32:14+00:00,2288.0,4,9:52,Tyson Etienne makes free throw 2 of 2,1,False,95,69,26,0.999,0.999,0.0,,,,
2026-04-01 01:32:26+00:00,2299.0,4,9:41,Josh Green makes 25-foot three point jumper (Coby White assists),3,True,98,69,29,0.999,0.999,0.0,,,,
2026-04-01 01:32:48+00:00,2321.0,4,9:19,Josh Minott makes driving layup (Nolan Traore assists),2,False,98,71,27,0.999,0.999,0.0,,,,
2026-04-01 01:34:34+00:00,2373.0,4,8:27,Coby White makes 17-foot step back jumpshot,2,True,100,71,29,0.999,0.999,0.0,,0.99,,
2026-04-01 01:35:09+00:00,2380.0,4,8:20,Josh Minott makes free throw 1 of 2,1,False,100,72,28,0.999,0.999,0.0,,,,
2026-04-01 01:35:31+00:00,2380.0,4,8:20,Josh Minott makes free throw 2 of 2,1,False,100,73,27,0.999,0.999,0.0,,,,
2026-04-01 01:35:48+00:00,2396.0,4,8:04,Coby White makes 25-foot three point jumper (Sion James assists),3,True,103,73,30,0.999,0.999,0.0,,,,
2026-04-01 01:36:07+00:00,2415.0,4,7:45,Nolan Traore makes 6-foot two point shot,2,False,103,75,28,0.999,0.999,0.0,0.99,,,
2026-04-01 01:36:26+00:00,2433.0,4,7:27,Coby White makes 5-foot driving floating jump shot,2,True,105,75,30,0.999,0.999,0.0,,,,
2026-04-01 01:37:23+00:00,2467.0,4,6:53,Ryan Kalkbrenner makes two point shot,2,True,107,75,32,0.999,0.999,0.0,,,,
2026-04-01 01:40:48+00:00,2477.0,4,6:43,Jalen Wilson makes free throw 1 of 2,1,False,107,76,31,0.999,0.999,0.0,,,,
2026-04-01 01:41:11+00:00,2489.0,4,6:31,Coby White makes 11-foot step back jumpshot (Sion James assists),2,True,109,76,33,0.999,0.999,0.0,,,,
2026-04-01 01:43:12+00:00,2550.0,4,5:30,Ryan Kalkbrenner makes free throw 1 of 2,1,True,110,76,34,0.999,0.999,0.0,,0.99,,
2026-04-01 01:43:24+00:00,2550.0,4,5:30,Ryan Kalkbrenner makes free throw 2 of 2,1,True,111,76,35,0.999,0.999,0.0,0.99,,,
2026-04-01 01:43:41+00:00,2566.0,4,5:14,Drake Powell makes 12-foot step back jumpshot,2,False,111,78,33,0.999,0.999,0.0,,,,
2026-04-01 01:44:20+00:00,2605.0,4,4:35,E.J. Liddell makes two point shot,2,False,111,80,31,0.999,0.999,0.0,,,,
2026-04-01 01:45:46+00:00,2639.0,4,4:01,Ochai Agbaji makes free throw 1 of 2,1,False,111,81,30,0.999,0.999,0.0,0.99,0.99,0.0,0.0
2026-04-01 01:45:58+00:00,2639.0,4,4:01,Ochai Agbaji makes free throw 2 of 2,1,False,111,82,29,0.999,0.999,0.0,,0.99,,
2026-04-01 01:50:05+00:00,2662.0,4,3:38,E.J. Liddell makes free throw 2 of 2,1,False,111,83,28,0.999,0.999,0.0,,,,
2026-04-01 01:50:19+00:00,2672.0,4,3:28,Ryan Kalkbrenner makes 4-foot two point shot (Tre Mann assists),2,True,113,83,30,0.999,0.999,0.0,,,,
2026-04-01 01:51:04+00:00,2716.0,4,2:44,Pat Connaughton makes 2-foot layup (Tre Mann assists),2,True,115,83,32,0.999,0.999,0.0,,,,
2026-04-01 01:51:26+00:00,2738.0,4,2:22,Jalen Wilson makes 6-foot driving floating jump shot,2,False,115,85,30,0.999,0.999,0.0,0.99,,,
2026-04-01 01:52:59+00:00,2782.0,4,1:38,Jalen Wilson makes free throw 2 of 2,1,False,115,86,29,0.999,0.999,0.0,,,,
2026-04-01 01:53:23+00:00,2807.0,4,1:13,Tre Mann makes 12-foot pullup jump shot (Antonio Reeves assists),2,True,117,86,31,0.999,0.999,0.0,,,,
